54.82	1.3937267668326	0.310219900241634
54.83	1.39680890610263	0.306460402802372
54.84	1.39985317300386	0.302671065288797
54.85	1.40285923793204	0.298852230710142
54.86	1.40582681878255	0.295004277364985
54.87	1.40875566584537	0.291127607619158
54.88	1.41164553003475	0.287222624302289
54.89	1.41449616226494	0.283289730243996
54.9	1.4173073134502	0.279329328273901
54.91	1.42007873450477	0.275341821221622
54.92	1.42281017634289	0.271327611916787
54.93	1.42550138987882	0.267287103189013
54.94	1.42815212602681	0.263220697867923
54.95	1.4307621357011	0.259128798783135
54.96	1.43333116981595	0.255011808764277
54.97	1.4358589792856	0.250870130640966
54.98	1.4383453150243	0.246704167242822
54.99	1.4407899279463	0.242514321399471
55	1.44319256896585	0.238300995940533
55.01	1.4455529889972	0.234064593695628
55.02	1.4478709389546	0.229805517494376
55.03	1.45014616975229	0.225524170166403
55.04	1.45237843230452	0.221220954541328
55.05	1.45456747752555	0.216896273448769
55.06	1.45671305632963	0.212550529718354
55.07	1.45881491963099	0.208184126179702
55.08	1.46087283141676	0.203797471479692
55.09	1.46288662015423	0.199391002958051
55.1	1.46485613415646	0.194965166785629
55.11	1.466781221742	0.190520409135706
55.12	1.46866173122939	0.186057176181561
55.13	1.47049751093717	0.181575914096483
55.14	1.4722884091839	0.177077069053753
55.15	1.47403427428812	0.172561087226653
55.16	1.47573495456836	0.168028414788462
55.17	1.47739029834319	0.163479497912472
55.18	1.47900015393113	0.15891478277196
55.19	1.48056436965075	0.15433471554021
55.2	1.48208279382057	0.149739742390502
55.21	1.48355527475915	0.145130309496125
55.22	1.48498166078504	0.140506863030359
55.23	1.48636180021677	0.135869849166484
55.24	1.48769554137289	0.131219714077789
55.25	1.48898273257196	0.126556903937553
55.26	1.4902232221325	0.12188186491906
55.27	1.49141685837307	0.11719504319559
55.28	1.49256348961221	0.112496884940431
55.29	1.49366296416847	0.107787836326864
55.3	1.49471513036039	0.103068343528168
55.31	1.49571985348071	0.0983388561620966
55.32	1.4966770693045	0.093599838148925
55.33	1.49758673189824	0.0888517571206912
55.34	1.49844879532846	0.0840950807094367
55.35	1.49926321366166	0.079330276547213
55.36	1.50002994096438	0.0745578122660618
55.37	1.50074893130312	0.0697781554980243
55.38	1.50142013874441	0.0649917738751523
55.39	1.50204351735476	0.0601991350294872
55.4	1.5026190212007	0.0554007065930738
55.41	1.50314660434874	0.0505969561979536
55.42	1.5036262208654	0.0457883514761782
55.43	1.5040578248172	0.0409753600597891
55.44	1.50444137027066	0.036158449580831
55.45	1.50477681129229	0.0313380876713455
55.46	1.50506410194861	0.0265147419633843
55.47	1.50530319630615	0.0216888800889886
55.48	1.50549404843142	0.0168609696802001
55.49	1.50563661239094	0.0120314783690702
55.5	1.50573084225123	0.00720087378764056
55.51	1.5057766920788	0.00236962356795592
55.52	1.50577411594018	-0.0024618046579423
55.53	1.50572306790188	-0.00729294325800239
55.54	1.50562351423051	-0.0121233248140044
55.55	1.50547549206156	-0.0169524831497917
55.56	1.50527906405483	-0.0217799525365422
55.57	1.50503429290403	-0.0266052672460387
55.58	1.5047412413029	-0.0314279615500605
55.59	1.50439997194516	-0.0362475697203904
55.6	1.50401054752454	-0.0410636260288007
55.61	1.50357303073475	-0.0458756647470744
55.62	1.50308748426953	-0.050683220146994
55.63	1.5025539708226	-0.0554858265003321
55.64	1.50197255308769	-0.0602830180788715
55.65	1.50134329375852	-0.0650743291543914
55.66	1.50066625552881	-0.0698592939986746
55.67	1.49994150109229	-0.0746374468834937
55.68	1.49916909314269	-0.0794083220806312
55.69	1.49834909437373	-0.0841714538618666
55.7	1.49748156747913	-0.0889263764989826
55.71	1.49656657515262	-0.0936726242637517
55.72	1.49560418008793	-0.0984097314279566
55.73	1.49459444497878	-0.10313723226338
55.74	1.49353743251889	-0.107854661041795
55.75	1.492433205402	-0.112561552034983
55.76	1.49128182632181	-0.117257439514724
55.77	1.4900833632343	-0.121941859020275
55.78	1.48883794486393	-0.12661436072774
55.79	1.4875457389493	-0.13127450421027
55.8	1.48620691387068	-0.135921849195577
55.81	1.48482163800836	-0.140555955411359
55.82	1.48339007974262	-0.145176382585329
55.83	1.48191240745373	-0.149782690445193
55.84	1.48038878952197	-0.154374438718661
55.85	1.47881939432762	-0.158951187133434
55.86	1.47720439025097	-0.163512495417222
55.87	1.47554394567229	-0.168057923297735
55.88	1.47383822897186	-0.172587030502675
55.89	1.47208740852996	-0.177099376759751
55.9	1.47029165272687	-0.18159452179667
55.91	1.46845112994287	-0.186072025341143
55.92	1.46656600855824	-0.19053144712087
55.93	1.46463645695325	-0.194972346863562
55.94	1.4626626435082	-0.199394284296926
55.95	1.46064473660335	-0.203796819148672
55.96	1.45858290461899	-0.2081795111465
55.97	1.45647731593539	-0.212541920018121
55.98	1.45432813893284	-0.216883605491245
55.99	1.45213554199162	-0.221204127293574
56	1.44989969489672	-0.225503045845371
56.01	1.44762081038328	-0.229779942742142
56.02	1.44529915104089	-0.234034424158597
56.03	1.44293498225432	-0.238266097647527
56.04	1.44052856940837	-0.242474570761731
56.05	1.43808017788781	-0.246659451054011
56.06	1.43559007307745	-0.250820346077158
56.07	1.43305852036207	-0.254956863383973
56.08	1.43048578512645	-0.259068610527253
56.09	1.42787213275538	-0.263155195059798
56.1	1.42521782863366	-0.2672162245344
56.11	1.42252313814606	-0.271251306503859
56.12	1.41978832667737	-0.275260048520977
56.13	1.41701365961238	-0.279242058138543
56.14	1.41419940233589	-0.28319694290936
56.15	1.41134582023267	-0.287124310386224
56.16	1.40845317868751	-0.291023768121936
56.17	1.4055217430852	-0.294894923669287
56.18	1.40255177881053	-0.298737384581079
56.19	1.39954355124829	-0.302550758410107
56.2	1.39649732578326	-0.306334652709173
56.21	1.39341336780023	-0.310088675031068
56.22	1.39029194268399	-0.313812432928593
56.23	1.38713331613876	-0.317505534214641
56.24	1.38393778196026	-0.321167609574112
56.25	1.38070568358252	-0.324798330107357
56.26	1.37743736951128	-0.328397371044084
56.27	1.37413318825225	-0.331964407614001
56.28	1.37079348831117	-0.33549911504681
56.29	1.36741861819377	-0.33900116857222
56.3	1.36400892640578	-0.342470243419939
56.31	1.36056476145292	-0.34590601481967
56.32	1.35708647184093	-0.349308158001122
56.33	1.35357440607554	-0.352676348194
56.34	1.35002891266246	-0.356010260628013
56.35	1.34645034010745	-0.359309570532864
56.36	1.34283903691621	-0.362573953138261
56.37	1.33919535159448	-0.365803083673913
56.38	1.335519632648	-0.368996637369522
56.39	1.33181222858248	-0.372154289454796
56.4	1.32807348790367	-0.375275715159443
56.41	1.32430375911728	-0.37836058971317
56.42	1.32050339072904	-0.38140858834568
56.43	1.3166727312447	-0.384419386286682
56.44	1.31281212916996	-0.387392658765881
56.45	1.30892193301057	-0.390328081012987
56.46	1.30500249150152	-0.393225328553515
56.47	1.30105417499605	-0.396084104805873
56.48	1.29707739288695	-0.398904163559193
56.49	1.29307255866688	-0.401685263892411
56.5	1.28904008582847	-0.404427164884474
56.51	1.28498038786437	-0.407129625614323
56.52	1.28089387826721	-0.409792405160902
56.53	1.27678097052965	-0.41241526260315
56.54	1.27264207814434	-0.414997957020011
56.55	1.2684776146039	-0.417540247490429
56.56	1.26428799340099	-0.420041893093343
56.57	1.26007362802824	-0.422502652907697
56.58	1.25583493197831	-0.424922286012433
56.59	1.25157231874384	-0.427300551486495
56.6	1.24728620181747	-0.429637208408822
56.61	1.24297699469184	-0.431932015858358
56.62	1.23864511085959	-0.434184732914048
56.63	1.23429096381338	-0.436395118654829
56.64	1.22991496704584	-0.438562932159647
56.65	1.22551753404962	-0.440687932507443
56.66	1.22109907831736	-0.442769878777161
56.67	1.21666001334171	-0.44480853004774
56.68	1.21220075261531	-0.446803645398125
56.69	1.20772171051305	-0.448754985828071
56.7	1.20322332226161	-0.450662357735317
56.71	1.19870604425542	-0.452525613603455
56.72	1.19417033383434	-0.45434460797448
56.73	1.18961664833823	-0.456119195390387
56.74	1.18504544510697	-0.457849230393167
56.75	1.18045718148041	-0.459534567524816
56.76	1.17585231479842	-0.461175061327328
56.77	1.17123130240086	-0.462770566342697
56.78	1.16659460162761	-0.464320937112916
56.79	1.16194266981851	-0.465826028179978
56.8	1.15727596431345	-0.46728569408588
56.81	1.15259494245228	-0.468699789372613
56.82	1.14790006157487	-0.470068168582172
56.83	1.14319177902109	-0.47139068625655
56.84	1.13847055213079	-0.472667196937743
56.85	1.13373683824385	-0.473897555167743
56.86	1.12899109470013	-0.475081615488544
56.87	1.12423377883949	-0.476219232442142
56.88	1.1194653480018	-0.477310260570527
56.89	1.11468625952692	-0.478354554415696
56.9	1.10989697075473	-0.479351968519642
56.91	1.10509793902507	-0.48030235742436
56.92	1.10028962520905	-0.481205592746092
56.93	1.09547250423949	-0.482061614092674
56.94	1.09064705454893	-0.482870377993828
56.95	1.08581375456991	-0.483631840979276
56.96	1.08097308273497	-0.484345959578737
56.97	1.07612551747665	-0.485012690321934
56.98	1.07127153722748	-0.485631989738589
56.99	1.06641162042002	-0.486203814358422
57	1.06154624548681	-0.486728120711155
57.01	1.05667589086037	-0.48720486532651
57.02	1.05180103497325	-0.487634004734208
57.03	1.04692215625799	-0.488015495463969
57.04	1.04203973314713	-0.488349294045516
57.05	1.03715424407321	-0.488635357008571
57.06	1.03226616746878	-0.488873640882854
57.07	1.02737598176637	-0.489064102198086
57.08	1.02248416539852	-0.48920669748399
57.09	1.01759119679776	-0.489301383270287
57.1	1.01269755439665	-0.489348116086697
57.11	1.00780371662772	-0.489346852462943
57.12	1.00291016192352	-0.489297548928746
57.13	0.998017368716571	-0.489200162013828
57.14	0.993125815246835	-0.489054658825876
57.15	0.988235978539894	-0.488861073170235
57.16	0.983348335149279	-0.488619464779198
57.17	0.978463361627479	-0.488329893442868
57.18	0.973581534526971	-0.487992418951349
57.19	0.968703330400239	-0.487607101094745
57.2	0.963829225799761	-0.487173999663156
57.21	0.958959697278025	-0.486693174446689
57.22	0.95409522138751	-0.486164685235444
57.23	0.949236274680694	-0.485588591819526
57.24	0.944383333710068	-0.484964953989037
57.25	0.939536875028108	-0.484293831534081
57.26	0.934697375187297	-0.483575284244761
57.27	0.929865310740114	-0.48280937191118
57.28	0.925041158239048	-0.481996154323441
57.29	0.920225394236576	-0.481135691271648
57.3	0.915418495285178	-0.480228042545903
57.31	0.910620937937343	-0.47927326793631
57.32	0.905833198745548	-0.478271427232971
57.33	0.901055754262277	-0.477222580225991
57.34	0.896289081040006	-0.476126786705471
57.35	0.891533655629103	-0.474984106470398
57.36	0.886789949578448	-0.473794620239264
57.37	0.882058418732864	-0.472558474415424
57.38	0.877339515862997	-0.471275828260549
57.39	0.87263369373948	-0.46994684103631
57.4	0.867941405132952	-0.468571672004378
57.41	0.863263102814047	-0.467150480426422
57.42	0.858599239553409	-0.465683425564115
57.43	0.853950268121673	-0.464170666679128
57.44	0.849316641289477	-0.46261236303313
57.45	0.844698811827455	-0.461008673887791
57.46	0.840097232506251	-0.459359758504786
57.47	0.835512356096501	-0.457665776145782
57.48	0.830944635368838	-0.455926886072451
57.49	0.826394523093907	-0.454143247546464
57.5	0.821862472042343	-0.452315019829492
57.51	0.817348934984782	-0.450442362183206
57.52	0.812854364691861	-0.448525433869275
57.53	0.808379213934222	-0.446564394149373
57.54	0.803923935482501	-0.444559402285168
57.55	0.799488982107332	-0.442510617538331
57.56	0.79507480657936	-0.440418199170535
57.57	0.790681858897894	-0.438282312246771
57.58	0.786310562876995	-0.436103176665563
57.59	0.781961327919928	-0.433881042502508
57.6	0.777634563280196	-0.431616160146844
57.61	0.773330678211292	-0.429308779987802
57.62	0.76905008196671	-0.426959152414615
57.63	0.764793183799952	-0.42456752781652
57.64	0.760560392964511	-0.422134156582749
57.65	0.756352118713885	-0.419659289102534
57.66	0.752168770301566	-0.417143175765109
57.67	0.748010756981058	-0.414586066959711
57.68	0.743878488005852	-0.41198821307557
57.69	0.739772372629447	-0.409349864501922
57.7	0.735692820105335	-0.406671271627997
57.71	0.731640239687019	-0.403952684843033
57.72	0.727615040627992	-0.401194354536263
57.73	0.723617632181747	-0.398396531096917
57.74	0.719648423601788	-0.395559464914233
57.75	0.715707824141607	-0.392683406377443
57.76	0.711796243054702	-0.389768605875781
57.77	0.707914089594565	-0.386815313798477
57.78	0.704061767765504	-0.383823787416882
57.79	0.700239643462272	-0.380794333966983
57.8	0.696448065763324	-0.377727282732271
57.81	0.692687383673307	-0.374622963093022
57.82	0.688957946196861	-0.371481704429504
57.83	0.685260102338627	-0.368303836121988
57.84	0.681594201103246	-0.365089687550743
57.85	0.677960591495365	-0.361839588096045
57.86	0.674359622519622	-0.358553867138163
57.87	0.670791643180659	-0.355232854057365
57.88	0.667257002483121	-0.351876878233927
57.89	0.663756049431649	-0.348486269048117
57.9	0.660289133030885	-0.345061355880208
57.91	0.656856602285468	-0.341602468110466
57.92	0.653458806200045	-0.338109935119169
57.93	0.650096093779257	-0.334584086286585
57.94	0.646768814027745	-0.331025250992985
57.95	0.643477315950148	-0.327433758618638
57.96	0.640221948551115	-0.323809938543819
57.97	0.637003060835284	-0.320154120148797
57.98	0.633821001359874	-0.316466633203711
57.99	0.630676091552219	-0.312747831118952
58	0.627568610623841	-0.308998104090595
58.01	0.624498834135506	-0.305217845495887
58.02	0.621467037647981	-0.301407448712074
58.03	0.618473496722036	-0.297567307116409
58.04	0.615518486918435	-0.293697814086138
58.05	0.612602283797944	-0.289799362998506
58.06	0.609725162921333	-0.285872347230767
58.07	0.606887399849368	-0.281917160160166
58.08	0.604089270142815	-0.277934195163951
58.09	0.601331049362439	-0.273923845619367
58.1	0.598613013069011	-0.269886504903668
58.11	0.595935436823296	-0.265822566394099
58.12	0.593298596186059	-0.261732423467905
58.13	0.59070276671807	-0.257616469502341
58.14	0.588148223980094	-0.253475097874652
58.15	0.585635243532899	-0.249308701962084
58.16	0.58316410093725	-0.245117675141885
58.17	0.580735071753916	-0.240902410791307
58.18	0.578348431172659	-0.236663302498593
58.19	0.576004425552181	-0.232400760248747
58.2	0.573703252309013	-0.228115221861091
58.21	0.571445104109898	-0.223807127856251
58.22	0.569230173621574	-0.219476918754844
58.23	0.567058653510781	-0.215125035077487
58.24	0.564930736444261	-0.210751917344806
58.25	0.562846615088753	-0.206358006077418
58.26	0.560806482110996	-0.201943741795943
58.27	0.558810530177731	-0.197509565020999
58.28	0.556858951955699	-0.19305591627321
58.29	0.554951940111639	-0.188583236073195
58.3	0.55308968731229	-0.184091964941569
58.31	0.551272386224394	-0.17958254339896
58.32	0.549500229514691	-0.175055411965984
58.33	0.547773409849921	-0.170511011163261
58.34	0.546092119896822	-0.165949781511408
58.35	0.544456552322137	-0.161372163531052
58.36	0.542866899792605	-0.156778597742809
58.37	0.541323354974964	-0.152169524667295
58.38	0.539826105904353	-0.147545386358357
58.39	0.538375289146683	-0.142906641907885
58.4	0.536971009155123	-0.138253761038182
58.41	0.53561336989467	-0.133587213633149
58.42	0.534302475330323	-0.128907469576695
58.43	0.533038429427078	-0.12421499875272
58.44	0.531821336149934	-0.119510271045129
58.45	0.530651299463885	-0.114793756337821
58.46	0.529528423333931	-0.110065924514707
58.47	0.528452811725069	-0.105327245459686
58.48	0.527424568602295	-0.10057818905666
58.49	0.526443797930607	-0.095819225189539
58.5	0.525510603675002	-0.0910508237422223
58.51	0.524625089800478	-0.0862734545986141
58.52	0.523787360272031	-0.0814875876426143
58.53	0.522997519054659	-0.0766936927581335
58.54	0.522255670113359	-0.0718922398290719
58.55	0.521561917413128	-0.0670836987393295
58.56	0.520916364918965	-0.0622685393728169
58.57	0.520319115563053	-0.0574472317424565
58.58	0.519770233971706	-0.0526202506464673
58.59	0.519269736052201	-0.0477880769692051
58.6	0.518817634558544	-0.0429511919889525
58.61	0.51841394224474	-0.0381100769839816
58.62	0.518058671864795	-0.0332652132325649
58.63	0.517751836172716	-0.0284170820129849
58.64	0.517493447922509	-0.0235661646035139
58.65	0.517283519868179	-0.0187129422824276
58.66	0.517122064763732	-0.0138578963279982
58.67	0.517009095363175	-0.00900150801850848
58.68	0.516944624420514	-0.00414425863223062
58.69	0.516928664689754	0.000713370552559649
58.7	0.516961228924902	0.00557089825759006
58.71	0.517042329879963	0.010427843204578
58.72	0.517171980308944	0.0152837241152511
58.73	0.517350192965851	0.0201380597113373
58.74	0.517576980604689	0.0249903687145537
58.75	0.517852355979464	0.0298401698466283
58.76	0.518176330998538	0.0346869818880259
58.77	0.518548880965049	0.0395303261619128
58.78	0.518969931352184	0.0443697274527672
58.79	0.519439404063419	0.0492047107930397
58.8	0.51995722100223	0.0540348012151808
58.81	0.520523304072091	0.0588595237516309
58.82	0.521137575176478	0.0636784034348405
58.83	0.521799956218866	0.0684909652972568
58.84	0.52251036910273	0.0732967343713303
58.85	0.523268735731546	0.0780952356895014
58.86	0.524074978008787	0.0828859942842206
58.87	0.524929017837931	0.0876685351879385
58.88	0.525830777122452	0.0924423834330953
58.89	0.526780177765824	0.0972070640521417
58.9	0.527777141671524	0.101962102077525
58.91	0.528821590743027	0.106707022541695
58.92	0.529913446883806	0.111441350477093
58.93	0.531052631997339	0.116164610916169
58.94	0.532239067987099	0.120876328891371
58.95	0.533472675311125	0.125576029822282
58.96	0.534753334416629	0.130263249844641
58.97	0.536080881575858	0.134937536925648
58.98	0.537455150780235	0.139598439643381
58.99	0.538875976021177	0.144245506575908
59	0.540343191290107	0.148878286301308
59.01	0.541856630578443	0.153496327397654
59.02	0.543416127877608	0.158099178443024
59.03	0.54502151717902	0.162686388015488
59.04	0.546672632474099	0.167257504693122
59.05	0.548369307754269	0.171812077054005
59.06	0.550111377010945	0.176349653676204
59.07	0.551898674235551	0.180869783137798
59.08	0.553731033419506	0.185372014016861
59.09	0.555608288554231	0.189855894891472
59.1	0.557530273631146	0.194320974339697
59.11	0.55949682264167	0.198766800939616
59.12	0.561507769577226	0.203192923269306
59.13	0.563562948429232	0.207598889906836
59.14	0.565662191535005	0.211984250236288
59.15	0.567805292057426	0.216348572730534
59.16	0.569992003346653	0.220691445262259
59.17	0.572222076971066	0.225012456572356
59.18	0.574495264499051	0.229311195401725
59.19	0.576811317498991	0.233587250491266
59.2	0.579169987539273	0.237840210581879
59.21	0.581571026188277	0.242069664414458
59.22	0.584014185014389	0.246275200729904
59.23	0.586499215585994	0.250456408269117
59.24	0.589025869471473	0.254612875772992
59.25	0.591593898239212	0.258744191982428
59.26	0.594203053457594	0.262849945638325
59.27	0.596853086695007	0.266929725481584
59.28	0.599543749519829	0.270983120253098
59.29	0.602274793500446	0.275009718693768
59.3	0.605045970205245	0.279009109544494
59.31	0.607857031202606	0.282980881546171
59.32	0.610707728060915	0.286924623439699
59.33	0.613597811871379	0.290839924325256
59.34	0.616527006012228	0.294726394168856
59.35	0.619494991426023	0.298583674887438
59.36	0.622501445464999	0.302411411101205
59.37	0.625546045481389	0.30620924743036
59.38	0.628628468827422	0.309976828495099
59.39	0.631748392855332	0.313713798915625
59.4	0.63490549491735	0.317419803312139
59.41	0.638099452365711	0.321094486304845
59.42	0.641329942552642	0.324737492513937
59.43	0.644596642830379	0.328348466559619
59.44	0.647899230551152	0.331927053062091
59.45	0.651237383067196	0.335472896641558
59.46	0.654610777730738	0.338985641918214
59.47	0.658019091894014	0.342464933512264
59.48	0.661462002909256	0.345910416043909
59.49	0.664939188128694	0.349321734133346
59.5	0.66845032490456	0.352698532400778
59.51	0.671995090589087	0.356040455466405
59.52	0.675573162534509	0.359347147950431
59.53	0.679184210753279	0.362618262638284
59.54	0.68282786395035	0.365853498268477
59.55	0.686503736391884	0.369052569642155
59.56	0.690211442328867	0.37221519157733
59.57	0.693950596012291	0.37534107889202
59.58	0.697720811693146	0.378429946404239
59.59	0.701521703622426	0.381481508932007
59.6	0.705352886051116	0.384495481293333
59.61	0.709213973230209	0.387471578306236
59.62	0.713104579410698	0.390409514788734
59.63	0.717024318843568	0.393309005558838
59.64	0.720972805779812	0.396169765434566
59.65	0.72494965447042	0.398991509233933
59.66	0.728954479166386	0.401773951774958
59.67	0.732986894118695	0.404516807875651
59.68	0.73704651357834	0.40721979235403
59.69	0.74113295179631	0.409882620028111
59.7	0.745245823023601	0.412505005715912
59.71	0.749384741511195	0.415086664235444
59.72	0.753549321507263	0.417627310409474
59.73	0.757739167256978	0.420126675882073
59.74	0.761953850555837	0.422584546865541
59.75	0.766192936630918	0.425000720617825
59.76	0.770455990709295	0.427374994396871
59.77	0.774742578018047	0.429707165460627
59.78	0.779052263784241	0.431997031067035
59.79	0.783384613234957	0.434244388474045
59.8	0.787739191597272	0.436449034939602
59.81	0.792115564098254	0.438610767721652
59.82	0.796513295964981	0.44072938407814
59.83	0.800931952424529	0.442804681267015
59.84	0.805371098703975	0.444836456546222
59.85	0.809830300030388	0.446824507173706
59.86	0.814309121630845	0.448768630407414
59.87	0.818807128732425	0.450668623505293
59.88	0.823323886562196	0.452524283725288
59.89	0.827858960347237	0.454335408325345
59.9	0.832411915314621	0.456101794563411
59.91	0.836982316691427	0.457823239697434
59.92	0.841569729704723	0.459499540985357
59.93	0.846173716310024	0.461130505026206
59.94	0.850793817703856	0.462715997690763
59.95	0.855429566966302	0.464255908024156
59.96	0.860080497158689	0.465750125125041
59.97	0.864746141342354	0.467198538092076
59.98	0.869426032578633	0.468601036023922
59.99	0.874119703928851	0.469957508019233
60	0.878826688454346	0.471267843176668
60.01	0.883546519216451	0.472531930594885
60.02	0.8882787292765	0.473749659372543
60.03	0.893022851695822	0.474920918608297
60.04	0.897778419535752	0.476045597400808
60.05	0.902544965857627	0.477123584848733
60.06	0.907322023722773	0.478154770050728
60.07	0.912109126192526	0.479139042105452
60.08	0.916905806328219	0.480076290111563
60.09	0.921711597191188	0.480966403167719
60.1	0.926526031842761	0.481809270372577
60.11	0.931348643344272	0.482604780824796
60.12	0.936178964757059	0.483352823623034
60.13	0.941016529123325	0.484053288009772
60.14	0.945860865758782	0.484706091255521
60.15	0.950711495820157	0.485311211996651
60.16	0.955567939383903	0.48586863699463
60.17	0.960429716526457	0.486378353010923
60.18	0.965296347324271	0.486840346806996
60.19	0.97016735185379	0.487254605144317
60.2	0.975042250191465	0.487621114784352
60.21	0.979920562413736	0.487939862488567
60.22	0.984801808597051	0.48821083501843
60.23	0.989685508817862	0.488434019135405
60.24	0.994571183152608	0.488609401600961
60.25	0.999458351677739	0.488736969176562
60.26	1.0043465344697	0.488816708623677
60.27	1.00923525160494	0.488848606703771
60.28	1.01412402315991	0.488832650178311
60.29	1.01901236921105	0.488768825808763
60.3	1.0238998098348	0.488657120356594
60.31	1.02878586510762	0.48849752058327
60.32	1.03367005510595	0.488290013250258
60.33	1.03855189990623	0.488034585119025
60.34	1.04343091958925	0.487731223006063
60.35	1.04830663618965	0.487379938629997
60.36	1.05317857677596	0.486980807864556
60.37	1.0580462692163	0.486533916774405
60.38	1.06290924137881	0.48603935142421
60.39	1.06776702113161	0.485497197878638
60.4	1.07261913634282	0.484907542202353
60.41	1.07746511488059	0.484270470460022
60.42	1.08230448461302	0.483586068716309
60.43	1.08713677340827	0.482854423035881
60.44	1.09196150913444	0.482075619483403
60.45	1.09677821965967	0.481249744123541
60.46	1.10158643285209	0.480376883020961
60.47	1.10638567657983	0.479457122240328
60.48	1.11117547871101	0.478490547846307
60.49	1.11595536711376	0.477477245903565
60.5	1.12072486965622	0.476417302476768
60.51	1.1254835142065	0.47531080363058
60.52	1.13023082863274	0.474157835429667
60.53	1.13496634080306	0.472958483938696
60.54	1.13968957858559	0.471712835222332
60.55	1.14440006984847	0.470420975345239
60.56	1.14909734406967	0.469082995683114
60.57	1.15378094785085	0.467699044104231
60.58	1.15845043812996	0.466269302577156
60.59	1.16310537198792	0.464793953542097
60.6	1.16774530650562	0.463273179439262
60.61	1.17236979876398	0.46170716270886
60.62	1.17697840584391	0.460096085791097
60.63	1.18157068482631	0.458440131126182
60.64	1.18614619279209	0.456739481154322
60.65	1.19070448682216	0.454994318315726
60.66	1.19524512399743	0.453204825050599
60.67	1.1997676613988	0.451371183799152
60.68	1.20427165610719	0.449493577001592
60.69	1.2087566652035	0.447572187098126
60.7	1.21322224576864	0.445607196528961
60.71	1.21766795488351	0.443598787734307
60.72	1.22209334962903	0.441547143154371
60.73	1.2264979870861	0.439452445229359
60.74	1.23088142433564	0.437314876399482
60.75	1.23524321845854	0.435134619104945
60.76	1.23958292653572	0.432911855785958
60.77	1.24390010564808	0.430646768882726
60.78	1.24819431814529	0.42833955015644
60.79	1.25246515887593	0.425990448862476
60.8	1.25671223506817	0.42359973615698
60.81	1.26093515397446	0.421167683239088
60.82	1.26513352284725	0.418694561307933
60.83	1.269306948939	0.416180641562649
60.84	1.27345503950217	0.413626195202367
60.85	1.27757740178919	0.411031493426224
60.86	1.28167364305253	0.408396807433353
60.87	1.28574337054463	0.405722408422884
60.88	1.28978619151796	0.403008567593955
60.89	1.29380171322497	0.400255556145699
60.9	1.2977895429181	0.397463645277248
60.91	1.30174928784982	0.394633106187734
60.92	1.30568055527256	0.391764210076295
60.93	1.3095829524388	0.388857228142062
60.94	1.31345608660098	0.385912431584169
60.95	1.31729956501155	0.382930091601748
60.96	1.32111299492297	0.379910479393936
60.97	1.32489598358768	0.376853866159864
60.98	1.32864813825816	0.373760523098665
60.99	1.33236906618683	0.370630721409475
61	1.3360583782076	0.36746473624033
61.01	1.33971572537322	0.364262887084736
61.02	1.34334078402746	0.361025521322192
61.03	1.34693323090709	0.357752986765504
61.04	1.35049274274888	0.35444563122747
61.05	1.35401899628959	0.351103802520887
61.06	1.35751166826599	0.34772784845856
61.07	1.36097043541483	0.344318116853287
61.08	1.36439497447288	0.340874955517867
61.09	1.36778496217691	0.337398712265098
61.1	1.37114007526368	0.333889734907786
61.11	1.37445999046995	0.330348371258727
61.12	1.37774438453249	0.326774969130719
61.13	1.38099293418806	0.323169876336567
61.14	1.38420531617341	0.319533440689069
61.15	1.38738120722533	0.315866010001025
61.16	1.39052028408057	0.312167932085232
61.17	1.39362222347589	0.308439554754495
61.18	1.39668670214806	0.304681225821612
61.19	1.39971339683385	0.300893293099382
61.2	1.40270198427001	0.297076104400603
61.21	1.40565214119331	0.293230007538081
61.22	1.40856354442853	0.289355350386425
61.23	1.411435894179	0.285452497238295
61.24	1.41426894534193	0.281521850796233
61.25	1.41706246062423	0.277563819247277
61.26	1.41981620273279	0.273578810778465
61.27	1.4225299343745	0.269567233576834
61.28	1.42520341825627	0.26552949582943
61.29	1.42783641708498	0.261466005723287
61.3	1.43042869356753	0.257377171445444
61.31	1.43298001041082	0.253263401182944
61.32	1.43549013032175	0.249125103122824
61.33	1.4379588160072	0.244962685452124
61.34	1.44038583017409	0.240776556357879
61.35	1.44277093552929	0.236567124027134
61.36	1.44511389477971	0.232334796646927
61.37	1.44741447063224	0.228079982404292
61.38	1.44967242579378	0.223803089486276
61.39	1.45188752297122	0.219504526079915
61.4	1.45405952487147	0.215184700372248
61.41	1.45618819420141	0.21084402055031
61.42	1.45827329366795	0.206482894801148
61.43	1.46031458597797	0.202101731311797
61.44	1.46231183383837	0.197700938269297
61.45	1.46426480116614	0.19328092436094
61.46	1.46617329398267	0.188842115680221
61.47	1.468037170308	0.184384959817152
61.48	1.46985629137878	0.17990990569151
61.49	1.47163051843166	0.175417402223077
61.5	1.47335971270329	0.170907898331629
61.51	1.47504373543031	0.166381842936944
61.52	1.47668244784939	0.161839684958797
61.53	1.47827571119716	0.157281873316971
61.54	1.47982338671027	0.152708856931242
61.55	1.48132533562538	0.148121084721386
61.56	1.48278141917913	0.143519005607185
61.57	1.48419149860817	0.138903068508415
61.58	1.48555543514916	0.134273722344854
61.59	1.48687309003874	0.129631416036277
61.6	1.48814432451355	0.124976598502468
61.61	1.48936899981026	0.120309718663202
61.62	1.4905469771655	0.115631225438253
